"STEM_ID","IND_ID","MESH","X","Y","SP","LT","LD05","LD15","LD","DBH05","DBH15","DBH20","DBH","RGR20","RGRa","RGRb","ci1","ci2","ci3","ci4"
51,51,"ALT700A03",99.6,52,"ブナ","DB",0,0,0,13.3,14.6,15.2,15.3,0.824051724533422,1.86514986973165,0.93662599368198,31.2996296939935,10.5715477181461,20.7280819758474,0
52,52,"ALT700A03",97.4,51.3,"ケヤキ","DB",0,0,0,38.5,46.4,50.7,52.1,1.77945122038578,3.73282435876942,2.31730979054223,20.6133228532114,3.64071910986452,16.9726037433469,0
54,54,"ALT700A03",90.2,54.75,"アブラチャン","DB",0,0,0,5.2,7.2,7.6,7.7,2.3091864898368,6.50844800869256,1.34278605675257,73.3244257854403,24.1915034163084,49.1329223691319,0
55,55,"ALT700A03",92.5,55.25,"アカガシ","EB",0,0,0,20,25.2,28.2,28.7,2.12449911300932,4.62223441926773,2.60106256496396,74.1743990126912,11.5269791803717,62.6474198323195,0
56,56,"ALT700A03",90.8,58.85,"シキミ","EB",0,0,0,12.5,13.1,13.3,13.3,0.364914064232075,0.937671717977009,0.303036100412045,56.7699351720541,16.9673801677189,39.8025550043352,0
58,58,"ALT700A03",93.55,57.7,"アカガシ","EB",0,0,0,24.8,28.9,30.3,30.7,1.25540589071891,3.059958838949,1.2084211894953,36.6057415168555,9.65308487035414,26.9526566465014,0
59,59,"ALT700A03",93.35,57.9,"シキミ","EB",0,0,0,6.8,7.2,7.1,7.2,0.336225963764404,1.14316827679897,0,104.053683861428,16.8501052156212,87.2035786458065,0
60,60,"ALT700A03",95.75,58.35,"アカガシ","EB",0,0,0,9.5,10.8,11.3,11.4,1.07247974584679,2.56508671047358,1.08134442540552,51.4398263774003,14.4550825619978,36.9847438154025,0
62,62,"ALT700A04",94.4,64.4,"ブナ","DB",0,0,0,36.4,42.1,44.9,45.2,1.27369595409112,2.90957932091282,1.420986922997,27.8986077410201,5.61377877731781,22.2848289637023,0
63,63,"ALT700A04",90.3,60.8,"オオモミジ","DB",0,0,0,22.3,23.4,23.9,23.9,0.407598708655246,0.962986877951652,0.422848731476183,46.159469038816,15.5115650599802,30.6479039788358,0
64,64,"ALT700A04",90.5,63.8,"イタヤカエデ","DB",0,0,0,15,16.1,16.3,16.4,0.524889021929074,1.41538141776415,0.369241256794707,49.8437864616673,12.8748089233417,36.9689775383256,0
65,65,"ALT700A04",92.2,69.05,"ヒメシャラ","DB",0,0,0,12,12.2,12.3,12.3,0.145250662296304,0.33058603902421,0.163266212783221,57.5978188791624,11.7773292617889,45.8204896173735,0
67,67,"ALT700A04",95.4,67,"ヒメシャラ","DB",0,0,0,67.7,69.3,70.3,70.6,0.246729203417453,0.467174525552562,0.371704766066777,22.4525314715388,0,22.4525314715388,0
68,68,"ALT700A04",95.2,70.3,"シキミ","EB",0,0,0,6.6,8.5,8.7,8.8,1.69224748501048,5.05993028927782,0.693711159757802,61.9529051187874,13.793288894537,48.1596162242504,0
69,69,"ALT700A04",93.6,71.95,"オオモミジ","DB",0,0,0,22.6,24.1,24.9,25.2,0.64055346023022,1.28523868436738,0.892643080415363,43.0189504060338,7.72164616498471,35.2973042410491,0
70,70,"ALT700A04",92.9,75.15,"マメザクラ","DB",0,0,0,6.2,6.6,NA,6.8,0.543372471358912,1.25040713962668,0.597059262993623,75.702487978784,13.4617194054384,62.2407685733456,0
71,71,"ALT700A04",90.5,78.6,"ヒメシャラ","DB",0,0,0,32.1,34.3,35.3,35.7,0.62526269793896,1.32578648071848,0.800106692273988,35.2243788021471,1.42109339593874,33.8032854062083,0
76,76,"ALT700A04",96.8,74.8,"イタヤカエデ","DB",0,0,0,17.8,18.9,18.8,18.7,0.290147450367656,1.19926929535114,-0.212767964101115,37.610619798829,7.7606508954842,29.8499689033448,0
77,77,"ALT700A04",98.15,74.95,"イタヤカエデ","DB",0,0,0,14.5,20.4,23.8,24.3,3.03722177011749,6.82772502847284,3.49882898992665,30.4316985191141,5.15061368602217,25.281084833092,0
78,78,"ALT700A05",99.6,85,"イタヤカエデ","DB",0,0,0,21.5,27.5,30.2,30.7,2.09535129093844,4.92266139077817,2.20153299841252,29.4472383720666,0,29.4472383720666,0
84,84,"ALT700A05",95.05,82.05,"チドリノキ","DB",0,0,0,6,7.5,7.5,7.6,1.39052222390724,4.4628710262842,0.26490453500041,75.1994645518728,6.83742987026587,68.3620346816069,0
85,85,"ALT700A05",91.85,80.3,"オオモミジ","DB",0,0,0,15.3,16.5,17.9,18.4,1.08528138950912,1.5101510501629,2.1798056741681,48.0176370042744,4.50596678706641,43.511670217208,0
86,86,"ALT700A05",91.6,80.25,"オオモミジ","DB",0,0,0,5.8,7.1,7.2,7.4,1.43307107445736,4.04473732989792,0.82770432325709,69.0334400419537,6.98613667548979,62.0473033664639,0
88,88,"ALT700A05",90.6,88.2,"オオモミジ","DB",0,0,0,25,30.1,30.5,25.3,0.0701680639133754,3.71298693773259,-3.47441552042711,42.9405024096304,2.24044011581752,40.7000622938128,0
89,89,"ALT700A05",94,89.2,"ヒメシャラ","DB",0,0,0,40.1,41.5,NA,28.1,-2.09180445866367,0.686341858482583,-7.79847701793905,32.7895198515763,2.50203689480469,30.2874829567716,0
90,90,"ALT700A05",96.7,88.3,"チドリノキ","DB",0,0,0,5.6,7,7.5,7.6,1.79636264441872,4.4628710262842,1.64476196473944,54.0358609280345,5.34712635294937,48.6887345750851,0
92,91,"ALT700A05",99.15,86.75,"アブラチャン","DB",0,0,0,6.5,7.4,7.8,7.9,1.14741519159638,2.59355646617065,1.30765518525703,89.5456274397663,4.85171552392721,84.6939119158392,0
