"STEM_ID","IND_ID","MESH","X","Y","SP","LT","LD05","LD15","LD","DBH05","DBH15","DBH20","DBH","RGR20","RGRa","RGRb","ci1","ci2","ci3","ci4"
87,87,"ALT800A03",97.7,50.7,"シキミ","EB",0,0,0,12.4,12.9,13.3,13.6,0.513185111838973,0.790616775132704,1.0568496274876,6.66067015641336,3.18345324631773,3.42184192636042,0.0553749837352157
89,89,"ALT800A03",95.5,50.5,"シキミ","EB",0,0,0,8.2,10,11.1,11.7,1.97474826407502,3.96901877447677,3.14007497619329,8.9834006856668,4.63028717716433,4.28061168473374,0.0725018237687328
90,90,"ALT800A03",95.7,52.45,"シキミ","EB",0,0,0,6.5,8,8.8,9.1,1.86929020345118,4.15278729556489,2.57665743685937,11.5224972515822,5.36473237385122,6.07084952824215,0.0869153494888174
91,91,"ALT800A03",92.5,51,"シキミ","EB",0,0,0,6.6,7.3,7.7,7.8,0.928078248128701,2.01609398243931,1.32498771082401,14.1719682818884,6.66034690459029,7.40327962005553,0.108341757242613
92,92,"ALT800A03",90.8,55.25,"マメザクラ","DB",0,0,0,5.2,7.5,10.2,11.4,4.3608596100726,7.32488789909766,8.3742066971637,9.05252164734648,4.18763652556431,4.81362525267754,0.051259869104628
93,93,"ALT800A03",99.1,56.4,"イヌシデ","DB",0,0,0,60.7,62.9,60.6,63.9,0.28542035176687,0.712049312818842,0.315463953541886,0.95117216895939,0.435190030412603,0.484585143785692,0.0313969947610951
94,94,"ALT800A03",97.8,54.15,"イヌシデ","DB",0,0,0,15.7,15.7,15.9,15.8,0.0352734871036597,0,0.126984553573175,6.20030596987272,3.09276307088623,3.04866778567792,0.0588751133085621
1534,1534,"ALT800A03",92.8,53.95,"アオハダ","DB",NA,0,0,NA,6.3,6.6,6.7,NA,NA,1.23115785998867,15.6751912945478,7.01807370996081,8.55358849561885,0.103529088968116
1555,1555,"ALT800A03",95.25,56.7,"カジカエデ","DB",NA,0,0,NA,6.3,7,7.2,NA,NA,2.67062785249046,13.6650864514997,6.10906451122333,7.43427171143928,0.12175022883712
1598,1598,"ALT800A03",95.85,56.45,"シキミ","EB",NA,0,0,NA,5.5,6.3,6.9,NA,NA,4.53546638729577,15.2273241821248,5.11079924948024,9.97644202367798,0.140082908966554
1599,1599,"ALT800A03",99.5,59.15,"シキミ","EB",NA,0,0,NA,5,5.8,6.2,NA,NA,4.30222759233891,11.5739433470022,2.77191976372147,8.54163411463697,0.260389468643734
1699,1699,"ALT800A03",97.5,53.9,"シキミ","EB",NA,NA,0,NA,NA,5.2,5.4,NA,NA,NA,22.8556885615031,6.71831564283802,15.9723942700585,0.164978648606503
