"STEM_ID","IND_ID","MESH","X","Y","SP","LT","LD05","LD15","LD","DBH05","DBH15","DBH20","DBH","RGR20","RGRa","RGRb","ci1","ci2","ci3","ci4"
1561,371,"ALT800B04",73.4,60.55,"アブラチャン","DB",NA,0,0,NA,6.3,7.3,7.8,NA,NA,4.27148200596118,95.5340869867849,29.0928779029819,66.0654744471836,0.375734636619338
372,372,"ALT800B04",71.6,65.95,"タンナサワフタギ","DB",0,0,0,6.1,6.9,7,7.1,0.843366738155579,2.46465280847897,0.571467448881119,106.821821711794,28.2558836542558,78.2596425888617,0.306295468676488
373,373,"ALT800B04",72.7,65,"イヌガヤ","EC",0,0,0,6.4,7.5,7.8,7.9,1.16980427281861,3.17210060353277,1.03919477861422,116.27346353311,26.3224144048624,89.7181502576406,0.232898870607027
374,374,"ALT800B04",75.1,68.65,"アブラチャン","DB",0,0,0,6.4,7.2,7.4,7.4,0.806566721358322,2.35566071312767,0.547979483762291,101.483572180058,26.7028421437144,74.5310212906517,0.249708745691749
1723,374,"ALT800B04",75.1,68.65,"アブラチャン","DB",NA,NA,0,NA,NA,5.3,5.8,NA,NA,NA,105.032904227703,23.1447769285961,81.1505193910441,0.737607908062309
377,377,"ALT800B04",76.5,67.1,"イヌシデ","DB",0,0,0,20.8,22.2,22.5,22.6,0.461093997616489,1.30278604341923,0.357152348000129,69.4865028043777,7.30749803396208,62.1790047704156,0
378,378,"ALT800B04",77.6,67.2,"ヒメシャラ","DB",0,0,0,62.6,63.5,63.8,64.1,0.131550476780952,0.285492555851861,0.188089160559564,47.1056345343809,0,47.1056345343809,0
379,379,"ALT800B04",77.95,64,"アカガシ","EB",0,0,0,6.9,8.6,9.8,10.5,2.33252136422369,4.40481583312497,3.99226107808031,90.0714445100158,19.1820843883775,70.8893601216383,0
1562,380,"ALT800B04",76.3,71.6,"アブラチャン","DB",NA,0,0,NA,6.2,6.4,6.4,NA,NA,0.634973966291605,100.590563449883,24.8873540379738,75.2184719997458,0.484737412163022
382,382,"ALT800B04",75.2,73.35,"ヒメシャラ","DB",0,0,0,39.4,40.2,40.7,40.9,0.2075791485826,0.402023586421746,0.345261348475611,58.0356627856242,2.10705888520289,55.9286039004213,0
1631,384,"ALT800B04",72.6,74.05,"アブラチャン","DB",NA,0,0,NA,5.1,5.2,5.2,NA,NA,0.388361717142035,115.907980670821,28.2972525535757,87.1028364168071,0.50789170043807
389,389,"ALT800B04",71.9,75.6,"オオモミジ","DB",0,0,0,37,38.8,39.3,39.7,0.391295972494002,0.950046679700065,0.458618821278342,56.8678640399072,1.98334727984901,54.8845167600582,0
390,390,"ALT800B04",73.5,76.1,"アカガシ","EB",0,0,0,9.7,12.7,13.9,14.8,2.34722941811518,5.38952215910417,3.06050374611048,84.0641177279116,12.9338639468877,71.1302537810238,0
391,391,"ALT800B04",72,77.7,"チドリノキ","DB",0,0,0,12.3,12.3,12.4,12.6,0.133875286550336,0,0.48195103158121,79.5462548753199,14.4913491484934,65.0549057268265,0
392,391,"ALT800B04",72,77.7,"チドリノキ","DB",0,0,0,5.2,5.3,5.2,5.5,0.311608148061353,0.380963899413888,0.740825433606982,100.58946133186,24.0754760251296,75.8186437830933,0.695341523637405
393,393,"ALT800B04",78,79.8,"カジカエデ","DB",0,0,0,14.2,14.6,14.2,14.3,0.0389865147702586,0.555591282141513,-0.415239828968583,74.1489366430763,10.1627779441922,63.986158698884,0
1632,1632,"ALT800B04",70.5,70.7,"アブラチャン","DB",NA,0,0,NA,5,5.9,6.2,NA,NA,4.30222759233891,109.832718143091,28.8435746316714,80.5595367094876,0.429606801931908
1724,1632,"ALT800B04",70.5,70.7,"アブラチャン","DB",NA,NA,0,NA,NA,4.8,5.1,NA,NA,NA,117.650172107076,25.9053699787398,91.0797251617126,0.665076966623939
1725,1725,"ALT800B04",73.9,71.4,"シキミ","EB",NA,NA,0,NA,NA,5.3,5.7,NA,NA,NA,112.424838036493,27.0398713308644,84.5388861550267,0.846080550601965
1539,1539,"ALT800A04",78.8,71.1,"タンナサワフタギ","DB",NA,0,0,NA,5.2,5.3,5.3,NA,NA,0.380963899413888,116.705357632745,27.0441294096594,89.0564783070148,0.60474991607118
394,394,"ALT800B05",77,80.5,"ヒメシャラ","DB",0,0,0,50.9,52.2,52.3,52.5,0.17194581133945,0.504391426642322,0.114613494179701,44.370355429827,0,44.370355429827,0
395,395,"ALT800B05",76.75,83.5,"アカガシ","EB",0,0,0,13.4,17,19,20.6,2.38909093799261,4.75917274198701,3.84155463478639,60.0961843780189,3.65476806696263,56.4414163110563,0
396,396,"ALT800B05",75,89.05,"オオモミジ","DB",0,0,0,8.9,9.2,9.4,9.5,0.362447343713339,0.663044146338007,0.641766291030013,81.7369286891979,12.7886878246718,68.9482408645261,0
398,398,"ALT800B05",72.7,91.25,"カジカエデ","DB",0,0,0,41.5,44.4,45.2,45.5,0.511216104001401,1.35092084403053,0.489457130374515,38.7807797479065,0,38.7807797479065,0
401,404,"ALT800B05",74.65,99.05,"アブラチャン","DB",0,0,0,5.7,6.7,6.8,7.1,1.22015894003758,3.23282703112832,1.15974515300699,82.5101731791546,9.86019253484675,72.137637228333,0.512343415974858
402,404,"ALT800B05",74.65,99.05,"アブラチャン","DB",0,0,0,6.3,7.8,8.3,8.7,1.79318551257251,4.27148200596118,2.18398583929984,72.7563458457415,8.17138374267046,64.5849621030711,0
404,404,"ALT800B05",74.65,99.05,"アブラチャン","DB",0,0,0,6.2,6.6,6.9,7.1,0.753030511090132,1.25040713962668,1.4605027002978,82.5101731791546,9.86019253484675,72.137637228333,0.512343415974858
406,406,"ALT800B05",76.4,95.2,"アブラチャン","DB",0,0,0,6.1,6.4,6.6,6.7,0.521215306764749,0.960184383727213,0.916190720625884,82.6475173775747,12.4651347917083,69.665244699447,0.517137886419364
407,406,"ALT800B05",76.4,95.2,"アブラチャン","DB",0,0,0,5.7,6.8,7.2,7.4,1.450076807609,3.52912874683113,1.69114776056126,85.8461361490119,12.1906488083119,73.379479441642,0.276007899058061
408,408,"ALT800B05",79.5,96.4,"オオモミジ","DB",0,0,0,29,29.6,29.9,30,0.188341953753786,0.409570626870814,0.268460406642811,42.5565641811631,1.55196654639576,41.0045976347674,0
1510,1510,"ALT800B05",72.35,96.4,"アブラチャン","DB",0,0,0,4.8,5.5,5.4,5.5,0.756289857358778,2.7226434864916,0,78.8170431224848,11.2141819917912,66.7480363936423,0.854824737051278
1579,1579,"ALT800B05",70.75,99.85,"アブラチャン","DB",NA,0,0,NA,6.2,6.7,6.8,NA,NA,1.8474664026203,72.4720746170502,14.2352184479054,57.7461623935323,0.490693775612509
1634,405,"ALT800B05",76.9,98.8,"アブラチャン","DB",NA,0,0,NA,4.8,4.9,5.1,NA,NA,1.2124924363287,79.1132635117248,7.24812562074411,71.1455193526552,0.719618538325511
1636,398,"ALT800B05",72.7,91.25,"カジカエデ","DB",NA,0,0,NA,5.7,6.1,6.4,NA,NA,2.31663631050243,84.6767100704123,13.6937181160834,70.1356210971983,0.847370857130535
1722,1722,"ALT800B05",73.25,95.15,"イヌガヤ","EC",NA,NA,0,NA,NA,5.7,6.5,NA,NA,NA,93.2834108255509,12.8475913485306,79.133401747164,1.3024177298562
506,506,"ALT800B04",68.6,65.1,"シキミ","EB",0,0,0,6.9,9.5,10.9,11.5,2.83792013203328,6.39540774006563,3.82110473525418,94.9339404464466,21.7638533965073,73.1700870499393,0
519,519,"ALT800B04",63.45,69.6,"シキミ","EB",0,0,0,6.7,7.9,NA,8.2,1.12237015485159,3.29510466152111,0.745427895944628,104.518650211887,34.2102964261295,70.3083537857573,0
1647,1647,"ALT800B04",66.5,63.55,"タンナサワフタギ","DB",NA,0,0,NA,4.5,4.8,4.8,NA,NA,1.29077042275142,122.514691867971,31.9687227452543,89.6264366702765,0.919532452440644
528,527,"ALT800B04",65.3,73.65,"アブラチャン","DB",0,0,0,6,8,8.3,8.3,1.80275580874721,5.75364144903562,0.736279462454328,109.741768824121,26.2271574264329,83.5146113976884,0
531,531,"ALT800B04",62.25,76.1,"タンナサワフタギ","DB",0,0,0,6,6.4,6.3,6.4,0.358547339653173,1.29077042275142,0,111.765111544671,29.4412601390384,81.7535789121145,0.570272493517905
1581,532,"ALT800B04",62.1,79.15,"アブラチャン","DB",NA,0,0,NA,5.2,5.5,5.7,NA,NA,1.83615098506246,112.407266665057,34.4687195107248,77.3246693123093,0.613877842022697
535,535,"ALT800B04",65.85,79.3,"イヌシデ","DB",0,0,0,25,26.2,26.5,26.7,0.365487447433351,0.937671717977009,0.378083092783053,59.3582000058357,5.47010190370453,53.8880981021312,0
539,539,"ALT800B05",63.55,83.4,"アブラチャン","DB",0,0,0,6.2,7.1,7.2,7,0.674226983357041,2.71090983992448,-0.283692699839128,107.329926361376,24.3191174596863,82.486518248452,0.524290653237828
540,540,"ALT800B05",64.65,85.6,"クマシデ","DB",0,0,0,21.6,22.2,22.2,22.3,0.177185354310854,0.547979483762287,0.0898877917567854,62.1620948444602,5.70426677799301,56.4578280664672,0
541,541,"ALT800B05",66.3,89.45,"オオモミジ","DB",0,0,0,24.9,27.2,28.3,28.7,0.789051773860631,1.76698339662579,1.07360298927248,50.9722493845489,1.56380099911955,49.4084483854294,0
542,542,"ALT800B05",61.15,89.6,"アブラチャン","DB",0,0,0,5.4,6,6,6,0.585336198099034,2.10721031315652,0,97.5809491564028,22.4305784175848,74.3884145860894,0.761956152728679
544,543,"ALT800B05",65.4,93.35,"アブラチャン","DB",0,0,0,6,6.5,6.8,7,0.856392665706991,1.60085415347073,1.48215944307444,91.2245176281476,15.4215148833011,75.2132634443944,0.589739300452074
545,545,"ALT800B05",62.6,91.4,"ケヤキ","DB",0,0,0,10.8,11.8,12.7,12.8,0.943883537752208,1.7710679468289,1.62691278907905,90.2423407386676,13.6128276231627,76.6295131155049,0
547,547,"ALT800B05",65.6,99,"シラキ","DB",0,0,0,7.3,8.1,8.5,8.4,0.779763098305126,2.07979427048095,0.7273528834175,83.211309977151,12.1229599887268,71.0883499884242,0
548,548,"ALT800B05",66.05,97.2,"アブラチャン","DB",0,0,0,5.3,5.4,5.5,5.3,0,0.373842660243051,-0.373842660243053,83.0730985858079,13.8904102753947,68.365327182817,0.817361127596193
549,549,"ALT800B05",69.55,99.35,"シラキ","DB",0,0,0,22.2,23,23.6,23.6,0.339746795296281,0.70803854101832,0.515049922048295,44.3407402796376,3.60615347790773,40.7345868017299,0
1526,1526,"ALT800B05",67.6,99,"アブラチャン","DB",NA,0,0,NA,5.7,6,6,NA,NA,1.02586588775101,72.6368966569728,10.4078830612191,61.5275064367878,0.701507158965969
656,656,"ALT800C04",58.2,72.9,"イヌツゲ","EB",0,0,0,7.8,7.9,7.8,7.8,0,0.254780515548599,-0.254780515548597,97.1111596543799,31.2413550162307,65.5741098306995,0.295694807449718
662,662,"ALT800C04",56,78.55,"ヒメシャラ","DB",0,0,0,36.7,37.4,38.1,38.3,0.237073006255975,0.377878987199232,0.475583835322279,56.2190768519518,3.80370548005019,52.4153713719016,0
664,663,"ALT800C04",55.85,79.1,"リョウブ","DB",0,0,0,7.5,7.7,7.6,7.6,0.0735845930556695,0.526346166347467,-0.261441631347058,96.1750580257938,32.8639499202598,63.032690670746,0.278417434787937
1564,1564,"ALT800C04",59.8,77.1,"カマツカ","DB",NA,0,0,NA,5.9,6.2,6.3,NA,NA,1.31194564971626,105.909518667687,32.8076694675507,72.5027370858174,0.599112114319368
668,665,"ALT800C05",59.65,81.25,"アブラチャン","DB",0,0,0,5.1,5.8,5.9,6,0.902882941654305,2.57234755644187,0.678031033513628,108.697992601299,34.1070180009077,74.0128529664079,0.578121633983457
676,676,"ALT800C05",56.75,92.55,"アブラチャン","DB",0,0,0,8.8,9,9.2,9.3,0.307014881528053,0.449457117041172,0.655796456459819,78.1711333499805,14.3171121558625,63.8540211941179,0
677,676,"ALT800C05",56.75,92.55,"アブラチャン","DB",0,0,0,5.7,6.5,6.9,7,1.14135541230449,2.62672004122174,1.48215944307444,81.6534695505167,16.1497356719231,64.6585906416589,0.845143236934706
681,676,"ALT800C05",56.75,92.55,"アブラチャン","DB",0,0,0,5.9,7.2,7.3,7.4,1.25848694054695,3.98257350220671,0.547979483762291,83.1493028502849,17.5237470980882,65.3892799400931,0.236275812103642
682,676,"ALT800C05",56.75,92.55,"アブラチャン","DB",0,0,0,6.3,9.5,9.7,10,2.56686366442533,8.21484330418016,1.02586588775101,72.935032307011,15.3950776792929,57.5399546277182,0
1586,676,"ALT800C05",56.75,92.55,"アブラチャン","DB",NA,0,0,NA,5.4,5.9,6,NA,NA,2.10721031315652,80.2139214775573,17.3577936148883,62.3520422905612,0.504085572107834
